	station_id	stationname	date	rides	y
1043715	40890	O'Hare Airport	01/09/2021	2178	2021
1043716	40890	O'Hare Airport	01/10/2021	2273	2021
1043717	40890	O'Hare Airport	01/11/2021	2510	2021
1043718	40890	O'Hare Airport	01/12/2021	2211	2021
1043719	40890	O'Hare Airport	01/13/2021	2194	2021
1043720	40890	O'Hare Airport	01/14/2021	2331	2021
1043721	40890	O'Hare Airport	01/15/2021	2529	2021
1043722	40890	O'Hare Airport	01/16/2021	2053	2021
1043723	40890	O'Hare Airport	01/17/2021	2212	2021
1043724	40890	O'Hare Airport	01/18/2021	2540	2021
1043725	40890	O'Hare Airport	01/19/2021	2358	2021
1043726	40890	O'Hare Airport	01/20/2021	2220	2021
1043727	40890	O'Hare Airport	01/21/2021	2319	2021
1043728	40890	O'Hare Airport	01/22/2021	2505	2021
1043729	40890	O'Hare Airport	01/23/2021	2065	2021
1043730	40890	O'Hare Airport	01/24/2021	2388	2021
1043731	40890	O'Hare Airport	01/25/2021	2546	2021
1043732	40890	O'Hare Airport	01/26/2021	2128	2021
1043733	40890	O'Hare Airport	01/27/2021	2168	2021
1043734	40890	O'Hare Airport	01/28/2021	2282	2021
1043735	40890	O'Hare Airport	01/29/2021	2381	2021
1043736	40890	O'Hare Airport	01/30/2021	2132	2021
1043737	40890	O'Hare Airport	01/31/2021	3096	2021
1043738	40900	Howard	01/01/2021	967	2021
1043739	40900	Howard	01/02/2021	1187	2021
1043740	40900	Howard	01/03/2021	983	2021
1043741	40900	Howard	01/04/2021	1639	2021
1043742	40900	Howard	01/05/2021	1729	2021
1043743	40900	Howard	01/06/2021	1743	2021
1043744	40900	Howard	01/07/2021	1763	2021
1043745	40900	Howard	01/08/2021	1807	2021
1043746	40900	Howard	01/09/2021	1217	2021
1043747	40900	Howard	01/10/2021	935	2021
1043748	40900	Howard	01/11/2021	1593	2021
1043749	40900	Howard	01/12/2021	1691	2021
1043750	40900	Howard	01/13/2021	1738	2021
1043751	40900	Howard	01/14/2021	1801	2021
1043752	40900	Howard	01/15/2021	1698	2021
1043753	40900	Howard	01/16/2021	1126	2021
1043754	40900	Howard	01/17/2021	922	2021
1043755	40900	Howard	01/18/2021	1470	2021
1043756	40900	Howard	01/19/2021	1689	2021
1043757	40900	Howard	01/20/2021	1634	2021
1043758	40900	Howard	01/21/2021	1797	2021
1043759	40900	Howard	01/22/2021	1705	2021
1043760	40900	Howard	01/23/2021	1179	2021
1043761	40900	Howard	01/24/2021	935	2021
1043762	40900	Howard	01/25/2021	1578	2021
1043763	40900	Howard	01/26/2021	1531	2021
1043764	40900	Howard	01/27/2021	1642	2021
1043765	40900	Howard	01/28/2021	1689	2021
1043766	40900	Howard	01/29/2021	1804	2021
1043767	40900	Howard	01/30/2021	1265	2021
1043768	40900	Howard	01/31/2021	912	2021
1043769	40910	63rd-Dan Ryan	01/01/2021	509	2021
1043770	40910	63rd-Dan Ryan	01/02/2021	693	2021
1043771	40910	63rd-Dan Ryan	01/03/2021	609	2021
1043772	40910	63rd-Dan Ryan	01/04/2021	980	2021
1043773	40910	63rd-Dan Ryan	01/05/2021	843	2021
1043774	40910	63rd-Dan Ryan	01/06/2021	928	2021
1043775	40910	63rd-Dan Ryan	01/07/2021	949	2021
1043776	40910	63rd-Dan Ryan	01/08/2021	959	2021
1043777	40910	63rd-Dan Ryan	01/09/2021	715	2021
1043778	40910	63rd-Dan Ryan	01/10/2021	569	2021
1043779	40910	63rd-Dan Ryan	01/11/2021	907	2021
1043780	40910	63rd-Dan Ryan	01/12/2021	984	2021
1043781	40910	63rd-Dan Ryan	01/13/2021	964	2021
1043782	40910	63rd-Dan Ryan	01/14/2021	969	2021
1043783	40910	63rd-Dan Ryan	01/15/2021	941	2021
1043784	40910	63rd-Dan Ryan	01/16/2021	649	2021
1043785	40910	63rd-Dan Ryan	01/17/2021	543	2021
1043786	40910	63rd-Dan Ryan	01/18/2021	739	2021
1043787	40910	63rd-Dan Ryan	01/19/2021	916	2021
1043788	40910	63rd-Dan Ryan	01/20/2021	897	2021
1043789	40910	63rd-Dan Ryan	01/21/2021	1027	2021
1043790	40910	63rd-Dan Ryan	01/22/2021	915	2021
1043791	40910	63rd-Dan Ryan	01/23/2021	657	2021
1043792	40910	63rd-Dan Ryan	01/24/2021	551	2021
1043793	40910	63rd-Dan Ryan	01/25/2021	908	2021
1043794	40910	63rd-Dan Ryan	01/26/2021	827	2021
1043795	40910	63rd-Dan Ryan	01/27/2021	870	2021
1043796	40910	63rd-Dan Ryan	01/28/2021	885	2021
1043797	40910	63rd-Dan Ryan	01/29/2021	964	2021
1043798	40910	63rd-Dan Ryan	01/30/2021	680	2021
1043799	40910	63rd-Dan Ryan	01/31/2021	522	2021
1043800	40920	Pulaski-Forest Park	01/01/2021	736	2021
1043801	40920	Pulaski-Forest Park	01/02/2021	864	2021
1043802	40920	Pulaski-Forest Park	01/03/2021	755	2021
1043803	40920	Pulaski-Forest Park	01/04/2021	958	2021
1043804	40920	Pulaski-Forest Park	01/05/2021	1032	2021
1043805	40920	Pulaski-Forest Park	01/06/2021	1083	2021
1043806	40920	Pulaski-Forest Park	01/07/2021	1015	2021
1043807	40920	Pulaski-Forest Park	01/08/2021	952	2021
1043808	40920	Pulaski-Forest Park	01/09/2021	829	2021
1043809	40920	Pulaski-Forest Park	01/10/2021	706	2021
1043810	40920	Pulaski-Forest Park	01/11/2021	989	2021
1043811	40920	Pulaski-Forest Park	01/12/2021	982	2021
1043812	40920	Pulaski-Forest Park	01/13/2021	1017	2021
1043813	40920	Pulaski-Forest Park	01/14/2021	1001	2021
1043814	40920	Pulaski-Forest Park	01/15/2021	932	2021
1043815	40920	Pulaski-Forest Park	01/16/2021	857	2021
1043816	40920	Pulaski-Forest Park	01/17/2021	667	2021
1043817	40920	Pulaski-Forest Park	01/18/2021	810	2021
1043818	40920	Pulaski-Forest Park	01/19/2021	866	2021
1043819	40920	Pulaski-Forest Park	01/20/2021	917	2021
1043820	40920	Pulaski-Forest Park	01/21/2021	916	2021
1043821	40920	Pulaski-Forest Park	01/22/2021	957	2021
1043822	40920	Pulaski-Forest Park	01/23/2021	807	2021
1043823	40920	Pulaski-Forest Park	01/24/2021	653	2021
1043824	40920	Pulaski-Forest Park	01/25/2021	887	2021
1043825	40920	Pulaski-Forest Park	01/26/2021	781	2021
1043826	40920	Pulaski-Forest Park	01/27/2021	905	2021
1043827	40920	Pulaski-Forest Park	01/28/2021	941	2021
1043828	40920	Pulaski-Forest Park	01/29/2021	896	2021
1043829	40920	Pulaski-Forest Park	01/30/2021	767	2021
1043830	40920	Pulaski-Forest Park	01/31/2021	602	2021
1043831	40930	Midway Airport	01/01/2021	655	2021
1043832	40930	Midway Airport	01/02/2021	1039	2021
1043833	40930	Midway Airport	01/03/2021	986	2021
1043834	40930	Midway Airport	01/04/2021	1748	2021
1043835	40930	Midway Airport	01/05/2021	1817	2021
1043836	40930	Midway Airport	01/06/2021	1757	2021
1043837	40930	Midway Airport	01/07/2021	1763	2021
1043838	40930	Midway Airport	01/08/2021	1742	2021
1043839	40930	Midway Airport	01/09/2021	1038	2021
1043840	40930	Midway Airport	01/10/2021	742	2021
1043841	40930	Midway Airport	01/11/2021	1678	2021
1043842	40930	Midway Airport	01/12/2021	1747	2021
1043843	40930	Midway Airport	01/13/2021	1821	2021
1043844	40930	Midway Airport	01/14/2021	1820	2021
1043845	40930	Midway Airport	01/15/2021	1787	2021
1043846	40930	Midway Airport	01/16/2021	990	2021
1043847	40930	Midway Airport	01/17/2021	759	2021
1043848	40930	Midway Airport	01/18/2021	1460	2021
1043849	40930	Midway Airport	01/19/2021	1739	2021
1043850	40930	Midway Airport	01/20/2021	1569	2021
1043851	40930	Midway Airport	01/21/2021	1823	2021
1043852	40930	Midway Airport	01/22/2021	1728	2021
1043853	40930	Midway Airport	01/23/2021	954	2021
1043854	40930	Midway Airport	01/24/2021	719	2021
1043855	40930	Midway Airport	01/25/2021	1740	2021
1043856	40930	Midway Airport	01/26/2021	1646	2021
1043857	40930	Midway Airport	01/27/2021	1739	2021
1043858	40930	Midway Airport	01/28/2021	1793	2021
1043859	40930	Midway Airport	01/29/2021	1795	2021
1043860	40930	Midway Airport	01/30/2021	964	2021
1043861	40930	Midway Airport	01/31/2021	880	2021
1043862	40940	Halsted/63rd	01/01/2021	73	2021
1043863	40940	Halsted/63rd	01/02/2021	100	2021
1043864	40940	Halsted/63rd	01/03/2021	79	2021
1043865	40940	Halsted/63rd	01/04/2021	171	2021
1043866	40940	Halsted/63rd	01/05/2021	180	2021
1043867	40940	Halsted/63rd	01/06/2021	164	2021
1043868	40940	Halsted/63rd	01/07/2021	169	2021
1043869	40940	Halsted/63rd	01/08/2021	179	2021
1043870	40940	Halsted/63rd	01/09/2021	121	2021
1043871	40940	Halsted/63rd	01/10/2021	89	2021
1043872	40940	Halsted/63rd	01/11/2021	167	2021
1043873	40940	Halsted/63rd	01/12/2021	159	2021
1043874	40940	Halsted/63rd	01/13/2021	176	2021
1043875	40940	Halsted/63rd	01/14/2021	181	2021
1043876	40940	Halsted/63rd	01/15/2021	172	2021
1043877	40940	Halsted/63rd	01/16/2021	116	2021
1043878	40940	Halsted/63rd	01/17/2021	92	2021
1043879	40940	Halsted/63rd	01/18/2021	114	2021
1043880	40940	Halsted/63rd	01/19/2021	170	2021
1043881	40940	Halsted/63rd	01/20/2021	173	2021
1043882	40940	Halsted/63rd	01/21/2021	200	2021
1043883	40940	Halsted/63rd	01/22/2021	179	2021
1043884	40940	Halsted/63rd	01/23/2021	81	2021
1043885	40940	Halsted/63rd	01/24/2021	81	2021
1043886	40940	Halsted/63rd	01/25/2021	175	2021
1043887	40940	Halsted/63rd	01/26/2021	163	2021
1043888	40940	Halsted/63rd	01/27/2021	183	2021
1043889	40940	Halsted/63rd	01/28/2021	186	2021
1043890	40940	Halsted/63rd	01/29/2021	179	2021
1043891	40940	Halsted/63rd	01/30/2021	94	2021
1043892	40940	Halsted/63rd	01/31/2021	69	2021
1043893	40960	Pulaski-Orange	01/01/2021	343	2021
1043894	40960	Pulaski-Orange	01/02/2021	621	2021
1043895	40960	Pulaski-Orange	01/03/2021	489	2021
1043896	40960	Pulaski-Orange	01/04/2021	1128	2021
1043897	40960	Pulaski-Orange	01/05/2021	1148	2021
1043898	40960	Pulaski-Orange	01/06/2021	1124	2021
1043899	40960	Pulaski-Orange	01/07/2021	1102	2021
1043900	40960	Pulaski-Orange	01/08/2021	1085	2021
1043901	40960	Pulaski-Orange	01/09/2021	660	2021
1043902	40960	Pulaski-Orange	01/10/2021	450	2021
1043903	40960	Pulaski-Orange	01/11/2021	1021	2021
1043904	40960	Pulaski-Orange	01/12/2021	1128	2021
1043905	40960	Pulaski-Orange	01/13/2021	1142	2021
1043906	40960	Pulaski-Orange	01/14/2021	1118	2021
1043907	40960	Pulaski-Orange	01/15/2021	1177	2021
1043908	40960	Pulaski-Orange	01/16/2021	626	2021
1043909	40960	Pulaski-Orange	01/17/2021	481	2021
1043910	40960	Pulaski-Orange	01/18/2021	928	2021
1043911	40960	Pulaski-Orange	01/19/2021	1127	2021
1043912	40960	Pulaski-Orange	01/20/2021	1037	2021
1043913	40960	Pulaski-Orange	01/21/2021	1190	2021
1043914	40960	Pulaski-Orange	01/22/2021	1093	2021
1043915	40960	Pulaski-Orange	01/23/2021	721	2021
1043916	40960	Pulaski-Orange	01/24/2021	511	2021
1043917	40960	Pulaski-Orange	01/25/2021	1094	2021
1043918	40960	Pulaski-Orange	01/26/2021	1076	2021
1043919	40960	Pulaski-Orange	01/27/2021	1131	2021
1043920	40960	Pulaski-Orange	01/28/2021	1132	2021
1043921	40960	Pulaski-Orange	01/29/2021	1269	2021
1043922	40960	Pulaski-Orange	01/30/2021	664	2021
1043923	40960	Pulaski-Orange	01/31/2021	456	2021
1043924	40970	Cicero-Forest Park	01/01/2021	233	2021
1043925	40970	Cicero-Forest Park	01/02/2021	356	2021
1043926	40970	Cicero-Forest Park	01/03/2021	268	2021
1043927	40970	Cicero-Forest Park	01/04/2021	468	2021
1043928	40970	Cicero-Forest Park	01/05/2021	488	2021
1043929	40970	Cicero-Forest Park	01/06/2021	527	2021
1043930	40970	Cicero-Forest Park	01/07/2021	505	2021
1043931	40970	Cicero-Forest Park	01/08/2021	484	2021
1043932	40970	Cicero-Forest Park	01/09/2021	344	2021
1043933	40970	Cicero-Forest Park	01/10/2021	276	2021
1043934	40970	Cicero-Forest Park	01/11/2021	468	2021
1043935	40970	Cicero-Forest Park	01/12/2021	518	2021
1043936	40970	Cicero-Forest Park	01/13/2021	485	2021
1043937	40970	Cicero-Forest Park	01/14/2021	502	2021
1043938	40970	Cicero-Forest Park	01/15/2021	488	2021
1043939	40970	Cicero-Forest Park	01/16/2021	339	2021
1043940	40970	Cicero-Forest Park	01/17/2021	274	2021
1043941	40970	Cicero-Forest Park	01/18/2021	403	2021
1043942	40970	Cicero-Forest Park	01/19/2021	459	2021
1043943	40970	Cicero-Forest Park	01/20/2021	417	2021
1043944	40970	Cicero-Forest Park	01/21/2021	483	2021
1043945	40970	Cicero-Forest Park	01/22/2021	471	2021
1043946	40970	Cicero-Forest Park	01/23/2021	359	2021
1043947	40970	Cicero-Forest Park	01/24/2021	264	2021
1043948	40970	Cicero-Forest Park	01/25/2021	408	2021
1043949	40970	Cicero-Forest Park	01/26/2021	431	2021
1043950	40970	Cicero-Forest Park	01/27/2021	446	2021
1043951	40970	Cicero-Forest Park	01/28/2021	468	2021
1043952	40970	Cicero-Forest Park	01/29/2021	486	2021
1043953	40970	Cicero-Forest Park	01/30/2021	317	2021
1043954	40970	Cicero-Forest Park	01/31/2021	223	2021
1043955	40980	Harlem-Forest Park	01/01/2021	125	2021
1043956	40980	Harlem-Forest Park	01/02/2021	154	2021
1043957	40980	Harlem-Forest Park	01/03/2021	115	2021
1043958	40980	Harlem-Forest Park	01/04/2021	319	2021
1043959	40980	Harlem-Forest Park	01/05/2021	364	2021
1043960	40980	Harlem-Forest Park	01/06/2021	371	2021
1043961	40980	Harlem-Forest Park	01/07/2021	379	2021
1043962	40980	Harlem-Forest Park	01/08/2021	366	2021
1043963	40980	Harlem-Forest Park	01/09/2021	228	2021
1043964	40980	Harlem-Forest Park	01/10/2021	141	2021
1043965	40980	Harlem-Forest Park	01/11/2021	335	2021
1043966	40980	Harlem-Forest Park	01/12/2021	342	2021
1043967	40980	Harlem-Forest Park	01/13/2021	382	2021
1043968	40980	Harlem-Forest Park	01/14/2021	377	2021
1043969	40980	Harlem-Forest Park	01/15/2021	393	2021
1043970	40980	Harlem-Forest Park	01/16/2021	234	2021
1043971	40980	Harlem-Forest Park	01/17/2021	164	2021
1043972	40980	Harlem-Forest Park	01/18/2021	282	2021
1043973	40980	Harlem-Forest Park	01/19/2021	362	2021
1043974	40980	Harlem-Forest Park	01/20/2021	382	2021
1043975	40980	Harlem-Forest Park	01/21/2021	382	2021
1043976	40980	Harlem-Forest Park	01/22/2021	394	2021
1043977	40980	Harlem-Forest Park	01/23/2021	228	2021
1043978	40980	Harlem-Forest Park	01/24/2021	153	2021
1043979	40980	Harlem-Forest Park	01/25/2021	313	2021
1043980	40980	Harlem-Forest Park	01/26/2021	316	2021
1043981	40980	Harlem-Forest Park	01/27/2021	371	2021
1043982	40980	Harlem-Forest Park	01/28/2021	414	2021
1043983	40980	Harlem-Forest Park	01/29/2021	365	2021
1043984	40980	Harlem-Forest Park	01/30/2021	212	2021
1043985	40980	Harlem-Forest Park	01/31/2021	107	2021
1043986	40990	69th	01/01/2021	677	2021
1043987	40990	69th	01/02/2021	1069	2021
1043988	40990	69th	01/03/2021	835	2021
1043989	40990	69th	01/04/2021	1284	2021
1043990	40990	69th	01/05/2021	1582	2021
1043991	40990	69th	01/06/2021	1581	2021
1043992	40990	69th	01/07/2021	1573	2021
1043993	40990	69th	01/08/2021	1573	2021
1043994	40990	69th	01/09/2021	1199	2021
1043995	40990	69th	01/10/2021	842	2021
1043996	40990	69th	01/11/2021	1383	2021
1043997	40990	69th	01/12/2021	1550	2021
1043998	40990	69th	01/13/2021	1600	2021
1043999	40990	69th	01/14/2021	1513	2021
1044000	40990	69th	01/15/2021	1587	2021
1044001	40990	69th	01/16/2021	1155	2021
1044002	40990	69th	01/17/2021	873	2021
1044003	40990	69th	01/18/2021	1233	2021
1044004	40990	69th	01/19/2021	1451	2021
1044005	40990	69th	01/20/2021	1415	2021
1044006	40990	69th	01/21/2021	1633	2021
1044007	40990	69th	01/22/2021	1492	2021
1044008	40990	69th	01/23/2021	1100	2021
1044009	40990	69th	01/24/2021	817	2021
1044010	40990	69th	01/25/2021	1461	2021
1044011	40990	69th	01/26/2021	1376	2021
1044012	40990	69th	01/27/2021	1403	2021
1044013	40990	69th	01/28/2021	1480	2021
1044014	40990	69th	01/29/2021	1576	2021
1044015	40990	69th	01/30/2021	1094	2021
1044016	40990	69th	01/31/2021	793	2021
1044017	41000	Cermak-Chinatown	01/01/2021	424	2021
1044018	41000	Cermak-Chinatown	01/02/2021	631	2021
1044019	41000	Cermak-Chinatown	01/03/2021	504	2021
1044020	41000	Cermak-Chinatown	01/04/2021	672	2021
1044021	41000	Cermak-Chinatown	01/05/2021	679	2021
1044022	41000	Cermak-Chinatown	01/06/2021	697	2021
1044023	41000	Cermak-Chinatown	01/07/2021	681	2021
1044024	41000	Cermak-Chinatown	01/08/2021	749	2021
1044025	41000	Cermak-Chinatown	01/09/2021	759	2021
1044026	41000	Cermak-Chinatown	01/10/2021	432	2021
1044027	41000	Cermak-Chinatown	01/11/2021	654	2021
1044028	41000	Cermak-Chinatown	01/12/2021	750	2021
1044029	41000	Cermak-Chinatown	01/13/2021	730	2021
1044030	41000	Cermak-Chinatown	01/14/2021	745	2021
1044031	41000	Cermak-Chinatown	01/15/2021	774	2021
1044032	41000	Cermak-Chinatown	01/16/2021	653	2021
1044033	41000	Cermak-Chinatown	01/17/2021	502	2021
1044034	41000	Cermak-Chinatown	01/18/2021	639	2021
1044035	41000	Cermak-Chinatown	01/19/2021	673	2021
1044036	41000	Cermak-Chinatown	01/20/2021	632	2021
1044037	41000	Cermak-Chinatown	01/21/2021	762	2021
1044038	41000	Cermak-Chinatown	01/22/2021	797	2021
1044039	41000	Cermak-Chinatown	01/23/2021	658	2021
1044040	41000	Cermak-Chinatown	01/24/2021	515	2021
1044041	41000	Cermak-Chinatown	01/25/2021	700	2021
1044042	41000	Cermak-Chinatown	01/26/2021	629	2021
1044043	41000	Cermak-Chinatown	01/27/2021	693	2021
1044044	41000	Cermak-Chinatown	01/28/2021	768	2021
1044045	41000	Cermak-Chinatown	01/29/2021	867	2021
1044046	41000	Cermak-Chinatown	01/30/2021	787	2021
1044047	41000	Cermak-Chinatown	01/31/2021	409	2021
1044048	41010	Rockwell	01/01/2021	81	2021
1044049	41010	Rockwell	01/02/2021	155	2021
1044050	41010	Rockwell	01/03/2021	130	2021
1044051	41010	Rockwell	01/04/2021	248	2021
1044052	41010	Rockwell	01/05/2021	259	2021
1044053	41010	Rockwell	01/06/2021	238	2021
1044054	41010	Rockwell	01/07/2021	272	2021
1044055	41010	Rockwell	01/08/2021	271	2021
1044056	41010	Rockwell	01/09/2021	171	2021
1044057	41010	Rockwell	01/10/2021	160	2021
1044058	41010	Rockwell	01/11/2021	276	2021
1044059	41010	Rockwell	01/12/2021	248	2021
1044060	41010	Rockwell	01/13/2021	246	2021
1044061	41010	Rockwell	01/14/2021	256	2021
1044062	41010	Rockwell	01/15/2021	263	2021
1044063	41010	Rockwell	01/16/2021	158	2021
1044064	41010	Rockwell	01/17/2021	160	2021
1044065	41010	Rockwell	01/18/2021	219	2021
1044066	41010	Rockwell	01/19/2021	269	2021
1044067	41010	Rockwell	01/20/2021	247	2021
1044068	41010	Rockwell	01/21/2021	293	2021
1044069	41010	Rockwell	01/22/2021	258	2021
1044070	41010	Rockwell	01/23/2021	172	2021
1044071	41010	Rockwell	01/24/2021	134	2021
1044072	41010	Rockwell	01/25/2021	295	2021
1044073	41010	Rockwell	01/26/2021	263	2021
1044074	41010	Rockwell	01/27/2021	280	2021
1044075	41010	Rockwell	01/28/2021	267	2021
1044076	41010	Rockwell	01/29/2021	278	2021
1044077	41010	Rockwell	01/30/2021	197	2021
1044078	41010	Rockwell	01/31/2021	140	2021
1044079	41020	Logan Square	01/01/2021	446	2021
1044080	41020	Logan Square	01/02/2021	692	2021
1044081	41020	Logan Square	01/03/2021	548	2021
1044082	41020	Logan Square	01/04/2021	1089	2021
1044083	41020	Logan Square	01/05/2021	1067	2021
1044084	41020	Logan Square	01/06/2021	1132	2021
1044085	41020	Logan Square	01/07/2021	1092	2021
1044086	41020	Logan Square	01/08/2021	1098	2021
1044087	41020	Logan Square	01/09/2021	780	2021
1044088	41020	Logan Square	01/10/2021	529	2021
1044089	41020	Logan Square	01/11/2021	1072	2021
1044090	41020	Logan Square	01/12/2021	1146	2021
1044091	41020	Logan Square	01/13/2021	1154	2021
1044092	41020	Logan Square	01/14/2021	1132	2021
1044093	41020	Logan Square	01/15/2021	1123	2021
1044094	41020	Logan Square	01/16/2021	780	2021
1044095	41020	Logan Square	01/17/2021	563	2021
1044096	41020	Logan Square	01/18/2021	910	2021
1044097	41020	Logan Square	01/19/2021	1135	2021
1044098	41020	Logan Square	01/20/2021	1065	2021
1044099	41020	Logan Square	01/21/2021	1193	2021
1044100	41020	Logan Square	01/22/2021	1103	2021
1044101	41020	Logan Square	01/23/2021	758	2021
1044102	41020	Logan Square	01/24/2021	578	2021
1044103	41020	Logan Square	01/25/2021	1081	2021
1044104	41020	Logan Square	01/26/2021	1080	2021
1044105	41020	Logan Square	01/27/2021	1131	2021
1044106	41020	Logan Square	01/28/2021	1187	2021
1044107	41020	Logan Square	01/29/2021	1226	2021
1044108	41020	Logan Square	01/30/2021	835	2021
1044109	41020	Logan Square	01/31/2021	701	2021
1044110	41030	Polk	01/01/2021	171	2021
1044111	41030	Polk	01/02/2021	243	2021
1044112	41030	Polk	01/03/2021	206	2021
1044113	41030	Polk	01/04/2021	930	2021
1044114	41030	Polk	01/05/2021	978	2021
1044115	41030	Polk	01/06/2021	971	2021
1044116	41030	Polk	01/07/2021	948	2021
1044117	41030	Polk	01/08/2021	939	2021
1044118	41030	Polk	01/09/2021	316	2021
1044119	41030	Polk	01/10/2021	211	2021
1044120	41030	Polk	01/11/2021	1047	2021
1044121	41030	Polk	01/12/2021	1068	2021
1044122	41030	Polk	01/13/2021	1049	2021
1044123	41030	Polk	01/14/2021	1068	2021
1044124	41030	Polk	01/15/2021	1009	2021
1044125	41030	Polk	01/16/2021	329	2021
1044126	41030	Polk	01/17/2021	233	2021
1044127	41030	Polk	01/18/2021	529	2021
1044128	41030	Polk	01/19/2021	1093	2021
1044129	41030	Polk	01/20/2021	1068	2021
1044130	41030	Polk	01/21/2021	1131	2021
1044131	41030	Polk	01/22/2021	1051	2021
1044132	41030	Polk	01/23/2021	310	2021
1044133	41030	Polk	01/24/2021	200	2021
1044134	41030	Polk	01/25/2021	1107	2021
1044135	41030	Polk	01/26/2021	1055	2021
1044136	41030	Polk	01/27/2021	1134	2021
1044137	41030	Polk	01/28/2021	1057	2021
1044138	41030	Polk	01/29/2021	1043	2021
1044139	41030	Polk	01/30/2021	301	2021
1044140	41030	Polk	01/31/2021	242	2021
1044141	41040	Kedzie-Cermak	01/01/2021	180	2021
1044142	41040	Kedzie-Cermak	01/02/2021	274	2021
1044143	41040	Kedzie-Cermak	01/03/2021	200	2021
1044144	41040	Kedzie-Cermak	01/04/2021	330	2021
1044145	41040	Kedzie-Cermak	01/05/2021	343	2021
1044146	41040	Kedzie-Cermak	01/06/2021	331	2021
1044147	41040	Kedzie-Cermak	01/07/2021	324	2021
1044148	41040	Kedzie-Cermak	01/08/2021	372	2021
1044149	41040	Kedzie-Cermak	01/09/2021	254	2021
1044150	41040	Kedzie-Cermak	01/10/2021	236	2021
1044151	41040	Kedzie-Cermak	01/11/2021	345	2021
1044152	41040	Kedzie-Cermak	01/12/2021	350	2021
1044153	41040	Kedzie-Cermak	01/13/2021	335	2021
1044154	41040	Kedzie-Cermak	01/14/2021	332	2021
1044155	41040	Kedzie-Cermak	01/15/2021	358	2021
1044156	41040	Kedzie-Cermak	01/16/2021	242	2021
1044157	41040	Kedzie-Cermak	01/17/2021	195	2021
1044158	41040	Kedzie-Cermak	01/18/2021	307	2021
1044159	41040	Kedzie-Cermak	01/19/2021	358	2021
1044160	41040	Kedzie-Cermak	01/20/2021	381	2021
1044161	41040	Kedzie-Cermak	01/21/2021	377	2021
1044162	41040	Kedzie-Cermak	01/22/2021	355	2021
1044163	41040	Kedzie-Cermak	01/23/2021	258	2021
1044164	41040	Kedzie-Cermak	01/24/2021	218	2021
1044165	41040	Kedzie-Cermak	01/25/2021	344	2021
1044166	41040	Kedzie-Cermak	01/26/2021	336	2021
1044167	41040	Kedzie-Cermak	01/27/2021	331	2021
1044168	41040	Kedzie-Cermak	01/28/2021	368	2021
1044169	41040	Kedzie-Cermak	01/29/2021	358	2021
1044170	41040	Kedzie-Cermak	01/30/2021	238	2021
1044171	41040	Kedzie-Cermak	01/31/2021	213	2021
1044172	41050	Linden	01/01/2021	41	2021
1044173	41050	Linden	01/02/2021	89	2021
1044174	41050	Linden	01/03/2021	60	2021
1044175	41050	Linden	01/04/2021	141	2021
1044176	41050	Linden	01/05/2021	150	2021
1044177	41050	Linden	01/06/2021	159	2021
1044178	41050	Linden	01/07/2021	147	2021
1044179	41050	Linden	01/08/2021	169	2021
1044180	41050	Linden	01/09/2021	98	2021
1044181	41050	Linden	01/10/2021	65	2021
1044182	41050	Linden	01/11/2021	150	2021
1044183	41050	Linden	01/12/2021	149	2021
1044184	41050	Linden	01/13/2021	150	2021
1044185	41050	Linden	01/14/2021	149	2021
1044186	41050	Linden	01/15/2021	154	2021
1044187	41050	Linden	01/16/2021	107	2021
1044188	41050	Linden	01/17/2021	65	2021
1044189	41050	Linden	01/18/2021	139	2021
1044190	41050	Linden	01/19/2021	207	2021
1044191	41050	Linden	01/20/2021	160	2021
1044192	41050	Linden	01/21/2021	204	2021
1044193	41050	Linden	01/22/2021	168	2021
1044194	41050	Linden	01/23/2021	116	2021
1044195	41050	Linden	01/24/2021	77	2021
1044196	41050	Linden	01/25/2021	158	2021
1044197	41050	Linden	01/26/2021	129	2021
1044198	41050	Linden	01/27/2021	152	2021
1044199	41050	Linden	01/28/2021	164	2021
1044200	41050	Linden	01/29/2021	188	2021
1044201	41050	Linden	01/30/2021	86	2021
1044202	41050	Linden	01/31/2021	89	2021
1044203	41060	Ashland-Orange	01/01/2021	153	2021
1044204	41060	Ashland-Orange	01/02/2021	306	2021
1044205	41060	Ashland-Orange	01/03/2021	277	2021
1044206	41060	Ashland-Orange	01/04/2021	482	2021
1044207	41060	Ashland-Orange	01/05/2021	518	2021
1044208	41060	Ashland-Orange	01/06/2021	552	2021
1044209	41060	Ashland-Orange	01/07/2021	553	2021
1044210	41060	Ashland-Orange	01/08/2021	517	2021
1044211	41060	Ashland-Orange	01/09/2021	320	2021
1044212	41060	Ashland-Orange	01/10/2021	268	2021
1044213	41060	Ashland-Orange	01/11/2021	502	2021
1044214	41060	Ashland-Orange	01/12/2021	524	2021
1044215	41060	Ashland-Orange	01/13/2021	547	2021
1044216	41060	Ashland-Orange	01/14/2021	543	2021
1044217	41060	Ashland-Orange	01/15/2021	521	2021
1044218	41060	Ashland-Orange	01/16/2021	292	2021
1044219	41060	Ashland-Orange	01/17/2021	259	2021
1044220	41060	Ashland-Orange	01/18/2021	430	2021
1044221	41060	Ashland-Orange	01/19/2021	527	2021
1044222	41060	Ashland-Orange	01/20/2021	502	2021
1044223	41060	Ashland-Orange	01/21/2021	536	2021
