	station_id	stationname	date	rides	y
1035453	41080	47th-South Elevated	11/11/2020	296	2020
1035454	41080	47th-South Elevated	11/12/2020	359	2020
1035455	41080	47th-South Elevated	11/13/2020	376	2020
1035456	41080	47th-South Elevated	11/14/2020	240	2020
1035457	41080	47th-South Elevated	11/15/2020	187	2020
1035458	41080	47th-South Elevated	11/16/2020	314	2020
1035459	41080	47th-South Elevated	11/17/2020	310	2020
1035460	41080	47th-South Elevated	11/18/2020	343	2020
1035461	41080	47th-South Elevated	11/19/2020	342	2020
1035462	41080	47th-South Elevated	11/20/2020	382	2020
1035463	41080	47th-South Elevated	11/21/2020	280	2020
1035464	41080	47th-South Elevated	11/22/2020	166	2020
1035465	41080	47th-South Elevated	11/23/2020	301	2020
1035466	41080	47th-South Elevated	11/24/2020	305	2020
1035467	41080	47th-South Elevated	11/25/2020	322	2020
1035468	41080	47th-South Elevated	11/26/2020	155	2020
1035469	41080	47th-South Elevated	11/27/2020	287	2020
1035470	41080	47th-South Elevated	11/28/2020	254	2020
1035471	41080	47th-South Elevated	11/29/2020	178	2020
1035472	41080	47th-South Elevated	11/30/2020	305	2020
1035473	41090	Monroe/State	11/01/2020	549	2020
1035474	41090	Monroe/State	11/02/2020	1185	2020
1035475	41090	Monroe/State	11/03/2020	1012	2020
1035476	41090	Monroe/State	11/04/2020	1034	2020
1035477	41090	Monroe/State	11/05/2020	1155	2020
1035478	41090	Monroe/State	11/06/2020	1240	2020
1035479	41090	Monroe/State	11/07/2020	880	2020
1035480	41090	Monroe/State	11/08/2020	581	2020
1035481	41090	Monroe/State	11/09/2020	1169	2020
1035482	41090	Monroe/State	11/10/2020	1089	2020
1035483	41090	Monroe/State	11/11/2020	1046	2020
1035484	41090	Monroe/State	11/12/2020	1122	2020
1035485	41090	Monroe/State	11/13/2020	1267	2020
1035486	41090	Monroe/State	11/14/2020	716	2020
1035487	41090	Monroe/State	11/15/2020	440	2020
1035488	41090	Monroe/State	11/16/2020	1159	2020
1035489	41090	Monroe/State	11/17/2020	1039	2020
1035490	41090	Monroe/State	11/18/2020	1078	2020
1035491	41090	Monroe/State	11/19/2020	1084	2020
1035492	41090	Monroe/State	11/20/2020	1080	2020
1035493	41090	Monroe/State	11/21/2020	607	2020
1035494	41090	Monroe/State	11/22/2020	484	2020
1035495	41090	Monroe/State	11/23/2020	1059	2020
1035496	41090	Monroe/State	11/24/2020	952	2020
1035497	41090	Monroe/State	11/25/2020	911	2020
1035498	41090	Monroe/State	11/26/2020	287	2020
1035499	41090	Monroe/State	11/27/2020	842	2020
1035500	41090	Monroe/State	11/28/2020	575	2020
1035501	41090	Monroe/State	11/29/2020	455	2020
1035502	41090	Monroe/State	11/30/2020	988	2020
1035503	41120	35-Bronzeville-IIT	11/01/2020	232	2020
1035504	41120	35-Bronzeville-IIT	11/02/2020	430	2020
1035505	41120	35-Bronzeville-IIT	11/03/2020	442	2020
1035506	41120	35-Bronzeville-IIT	11/04/2020	418	2020
1035507	41120	35-Bronzeville-IIT	11/05/2020	429	2020
1035508	41120	35-Bronzeville-IIT	11/06/2020	523	2020
1035509	41120	35-Bronzeville-IIT	11/07/2020	377	2020
1035510	41120	35-Bronzeville-IIT	11/08/2020	274	2020
1035511	41120	35-Bronzeville-IIT	11/09/2020	486	2020
1035512	41120	35-Bronzeville-IIT	11/10/2020	433	2020
1035513	41120	35-Bronzeville-IIT	11/11/2020	417	2020
1035514	41120	35-Bronzeville-IIT	11/12/2020	442	2020
1035515	41120	35-Bronzeville-IIT	11/13/2020	494	2020
1035516	41120	35-Bronzeville-IIT	11/14/2020	367	2020
1035517	41120	35-Bronzeville-IIT	11/15/2020	200	2020
1035518	41120	35-Bronzeville-IIT	11/16/2020	421	2020
1035519	41120	35-Bronzeville-IIT	11/17/2020	402	2020
1035520	41120	35-Bronzeville-IIT	11/18/2020	401	2020
1035521	41120	35-Bronzeville-IIT	11/19/2020	429	2020
1035522	41120	35-Bronzeville-IIT	11/20/2020	465	2020
1035523	41120	35-Bronzeville-IIT	11/21/2020	300	2020
1035524	41120	35-Bronzeville-IIT	11/22/2020	197	2020
1035525	41120	35-Bronzeville-IIT	11/23/2020	434	2020
1035526	41120	35-Bronzeville-IIT	11/24/2020	429	2020
1035527	41120	35-Bronzeville-IIT	11/25/2020	389	2020
1035528	41120	35-Bronzeville-IIT	11/26/2020	147	2020
1035529	41120	35-Bronzeville-IIT	11/27/2020	294	2020
1035530	41120	35-Bronzeville-IIT	11/28/2020	257	2020
1035531	41120	35-Bronzeville-IIT	11/29/2020	191	2020
1035532	41120	35-Bronzeville-IIT	11/30/2020	405	2020
1035533	41130	Halsted-Orange	11/01/2020	249	2020
1035534	41130	Halsted-Orange	11/02/2020	586	2020
1035535	41130	Halsted-Orange	11/03/2020	558	2020
1035536	41130	Halsted-Orange	11/04/2020	538	2020
1035537	41130	Halsted-Orange	11/05/2020	554	2020
1035538	41130	Halsted-Orange	11/06/2020	660	2020
1035539	41130	Halsted-Orange	11/07/2020	404	2020
1035540	41130	Halsted-Orange	11/08/2020	308	2020
1035541	41130	Halsted-Orange	11/09/2020	625	2020
1035542	41130	Halsted-Orange	11/10/2020	591	2020
1035543	41130	Halsted-Orange	11/11/2020	560	2020
1035544	41130	Halsted-Orange	11/12/2020	565	2020
1035545	41130	Halsted-Orange	11/13/2020	554	2020
1035546	41130	Halsted-Orange	11/14/2020	301	2020
1035547	41130	Halsted-Orange	11/15/2020	219	2020
1035548	41130	Halsted-Orange	11/16/2020	528	2020
1035549	41130	Halsted-Orange	11/17/2020	519	2020
1035550	41130	Halsted-Orange	11/18/2020	539	2020
1035551	41130	Halsted-Orange	11/19/2020	542	2020
1035552	41130	Halsted-Orange	11/20/2020	545	2020
1035553	41130	Halsted-Orange	11/21/2020	328	2020
1035554	41130	Halsted-Orange	11/22/2020	224	2020
1035555	41130	Halsted-Orange	11/23/2020	507	2020
1035556	41130	Halsted-Orange	11/24/2020	482	2020
1035557	41130	Halsted-Orange	11/25/2020	537	2020
1035558	41130	Halsted-Orange	11/26/2020	177	2020
1035559	41130	Halsted-Orange	11/27/2020	368	2020
1035560	41130	Halsted-Orange	11/28/2020	320	2020
1035561	41130	Halsted-Orange	11/29/2020	265	2020
1035562	41130	Halsted-Orange	11/30/2020	467	2020
1035563	41140	King Drive	11/01/2020	139	2020
1035564	41140	King Drive	11/02/2020	212	2020
1035565	41140	King Drive	11/03/2020	208	2020
1035566	41140	King Drive	11/04/2020	219	2020
1035567	41140	King Drive	11/05/2020	228	2020
1035568	41140	King Drive	11/06/2020	236	2020
1035569	41140	King Drive	11/07/2020	173	2020
1035570	41140	King Drive	11/08/2020	143	2020
1035571	41140	King Drive	11/09/2020	199	2020
1035572	41140	King Drive	11/10/2020	225	2020
1035573	41140	King Drive	11/11/2020	176	2020
1035574	41140	King Drive	11/12/2020	185	2020
1035575	41140	King Drive	11/13/2020	202	2020
1035576	41140	King Drive	11/14/2020	152	2020
1035577	41140	King Drive	11/15/2020	105	2020
1035578	41140	King Drive	11/16/2020	183	2020
1035579	41140	King Drive	11/17/2020	166	2020
1035580	41140	King Drive	11/18/2020	169	2020
1035581	41140	King Drive	11/19/2020	169	2020
1035582	41140	King Drive	11/20/2020	186	2020
1035583	41140	King Drive	11/21/2020	129	2020
1035584	41140	King Drive	11/22/2020	98	2020
1035585	41140	King Drive	11/23/2020	167	2020
1035586	41140	King Drive	11/24/2020	150	2020
1035587	41140	King Drive	11/25/2020	167	2020
1035588	41140	King Drive	11/26/2020	119	2020
1035589	41140	King Drive	11/27/2020	158	2020
1035590	41140	King Drive	11/28/2020	93	2020
1035591	41140	King Drive	11/29/2020	116	2020
1035592	41140	King Drive	11/30/2020	160	2020
1035593	41150	Kedzie-Midway	11/01/2020	488	2020
1035594	41150	Kedzie-Midway	11/02/2020	1092	2020
1035595	41150	Kedzie-Midway	11/03/2020	1064	2020
1035596	41150	Kedzie-Midway	11/04/2020	1052	2020
1035597	41150	Kedzie-Midway	11/05/2020	1131	2020
1035598	41150	Kedzie-Midway	11/06/2020	1203	2020
1035599	41150	Kedzie-Midway	11/07/2020	734	2020
1035600	41150	Kedzie-Midway	11/08/2020	534	2020
1035601	41150	Kedzie-Midway	11/09/2020	1078	2020
1035602	41150	Kedzie-Midway	11/10/2020	1073	2020
1035603	41150	Kedzie-Midway	11/11/2020	1076	2020
1035604	41150	Kedzie-Midway	11/12/2020	1088	2020
1035605	41150	Kedzie-Midway	11/13/2020	1125	2020
1035606	41150	Kedzie-Midway	11/14/2020	643	2020
1035607	41150	Kedzie-Midway	11/15/2020	427	2020
1035608	41150	Kedzie-Midway	11/16/2020	963	2020
1035609	41150	Kedzie-Midway	11/17/2020	1004	2020
1035610	41150	Kedzie-Midway	11/18/2020	1024	2020
1035611	41150	Kedzie-Midway	11/19/2020	1136	2020
1035612	41150	Kedzie-Midway	11/20/2020	1060	2020
1035613	41150	Kedzie-Midway	11/21/2020	663	2020
1035614	41150	Kedzie-Midway	11/22/2020	454	2020
1035615	41150	Kedzie-Midway	11/23/2020	1003	2020
1035616	41150	Kedzie-Midway	11/24/2020	947	2020
1035617	41150	Kedzie-Midway	11/25/2020	987	2020
1035618	41150	Kedzie-Midway	11/26/2020	270	2020
1035619	41150	Kedzie-Midway	11/27/2020	757	2020
1035620	41150	Kedzie-Midway	11/28/2020	716	2020
1035621	41150	Kedzie-Midway	11/29/2020	484	2020
1035622	41150	Kedzie-Midway	11/30/2020	937	2020
1035623	41160	Clinton-Lake	11/01/2020	276	2020
1035624	41160	Clinton-Lake	11/02/2020	812	2020
1035625	41160	Clinton-Lake	11/03/2020	746	2020
1035626	41160	Clinton-Lake	11/04/2020	712	2020
1035627	41160	Clinton-Lake	11/05/2020	797	2020
1035628	41160	Clinton-Lake	11/06/2020	740	2020
1035629	41160	Clinton-Lake	11/07/2020	420	2020
1035630	41160	Clinton-Lake	11/08/2020	288	2020
1035631	41160	Clinton-Lake	11/09/2020	796	2020
1035632	41160	Clinton-Lake	11/10/2020	783	2020
1035633	41160	Clinton-Lake	11/11/2020	719	2020
1035634	41160	Clinton-Lake	11/12/2020	805	2020
1035635	41160	Clinton-Lake	11/13/2020	703	2020
1035636	41160	Clinton-Lake	11/14/2020	348	2020
1035637	41160	Clinton-Lake	11/15/2020	233	2020
1035638	41160	Clinton-Lake	11/16/2020	700	2020
1035639	41160	Clinton-Lake	11/17/2020	679	2020
1035640	41160	Clinton-Lake	11/18/2020	698	2020
1035641	41160	Clinton-Lake	11/19/2020	743	2020
1035642	41160	Clinton-Lake	11/20/2020	650	2020
1035643	41160	Clinton-Lake	11/21/2020	310	2020
1035644	41160	Clinton-Lake	11/22/2020	227	2020
1035645	41160	Clinton-Lake	11/23/2020	642	2020
1035646	41160	Clinton-Lake	11/24/2020	689	2020
1035647	41160	Clinton-Lake	11/25/2020	595	2020
1035648	41160	Clinton-Lake	11/26/2020	215	2020
1035649	41160	Clinton-Lake	11/27/2020	383	2020
1035650	41160	Clinton-Lake	11/28/2020	313	2020
1035651	41160	Clinton-Lake	11/29/2020	213	2020
1035652	41160	Clinton-Lake	11/30/2020	612	2020
1035653	41170	Garfield-Dan Ryan	11/01/2020	547	2020
1035654	41170	Garfield-Dan Ryan	11/02/2020	979	2020
1035655	41170	Garfield-Dan Ryan	11/03/2020	1086	2020
1035656	41170	Garfield-Dan Ryan	11/04/2020	1094	2020
1035657	41170	Garfield-Dan Ryan	11/05/2020	1070	2020
1035658	41170	Garfield-Dan Ryan	11/06/2020	1163	2020
1035659	41170	Garfield-Dan Ryan	11/07/2020	874	2020
1035660	41170	Garfield-Dan Ryan	11/08/2020	598	2020
1035661	41170	Garfield-Dan Ryan	11/09/2020	990	2020
1035662	41170	Garfield-Dan Ryan	11/10/2020	980	2020
1035663	41170	Garfield-Dan Ryan	11/11/2020	985	2020
1035664	41170	Garfield-Dan Ryan	11/12/2020	953	2020
1035665	41170	Garfield-Dan Ryan	11/13/2020	1002	2020
1035666	41170	Garfield-Dan Ryan	11/14/2020	781	2020
1035667	41170	Garfield-Dan Ryan	11/15/2020	537	2020
1035668	41170	Garfield-Dan Ryan	11/16/2020	944	2020
1035669	41170	Garfield-Dan Ryan	11/17/2020	950	2020
1035670	41170	Garfield-Dan Ryan	11/18/2020	990	2020
1035671	41170	Garfield-Dan Ryan	11/19/2020	1024	2020
1035672	41170	Garfield-Dan Ryan	11/20/2020	1066	2020
1035673	41170	Garfield-Dan Ryan	11/21/2020	716	2020
1035674	41170	Garfield-Dan Ryan	11/22/2020	502	2020
1035675	41170	Garfield-Dan Ryan	11/23/2020	982	2020
1035676	41170	Garfield-Dan Ryan	11/24/2020	904	2020
1035677	41170	Garfield-Dan Ryan	11/25/2020	971	2020
1035678	41170	Garfield-Dan Ryan	11/26/2020	484	2020
1035679	41170	Garfield-Dan Ryan	11/27/2020	842	2020
1035680	41170	Garfield-Dan Ryan	11/28/2020	675	2020
1035681	41170	Garfield-Dan Ryan	11/29/2020	505	2020
1035682	41170	Garfield-Dan Ryan	11/30/2020	891	2020
1035683	41180	Kedzie-Brown	11/01/2020	310	2020
1035684	41180	Kedzie-Brown	11/02/2020	503	2020
1035685	41180	Kedzie-Brown	11/03/2020	512	2020
1035686	41180	Kedzie-Brown	11/04/2020	542	2020
1035687	41180	Kedzie-Brown	11/05/2020	549	2020
1035688	41180	Kedzie-Brown	11/06/2020	625	2020
1035689	41180	Kedzie-Brown	11/07/2020	467	2020
1035690	41180	Kedzie-Brown	11/08/2020	368	2020
1035691	41180	Kedzie-Brown	11/09/2020	542	2020
1035692	41180	Kedzie-Brown	11/10/2020	546	2020
1035693	41180	Kedzie-Brown	11/11/2020	543	2020
1035694	41180	Kedzie-Brown	11/12/2020	508	2020
1035695	41180	Kedzie-Brown	11/13/2020	580	2020
1035696	41180	Kedzie-Brown	11/14/2020	418	2020
1035697	41180	Kedzie-Brown	11/15/2020	319	2020
1035698	41180	Kedzie-Brown	11/16/2020	485	2020
1035699	41180	Kedzie-Brown	11/17/2020	525	2020
1035700	41180	Kedzie-Brown	11/18/2020	502	2020
1035701	41180	Kedzie-Brown	11/19/2020	535	2020
1035702	41180	Kedzie-Brown	11/20/2020	576	2020
1035703	41180	Kedzie-Brown	11/21/2020	471	2020
1035704	41180	Kedzie-Brown	11/22/2020	294	2020
1035705	41180	Kedzie-Brown	11/23/2020	481	2020
1035706	41180	Kedzie-Brown	11/24/2020	502	2020
1035707	41180	Kedzie-Brown	11/25/2020	462	2020
1035708	41180	Kedzie-Brown	11/26/2020	165	2020
1035709	41180	Kedzie-Brown	11/27/2020	409	2020
1035710	41180	Kedzie-Brown	11/28/2020	413	2020
1035711	41180	Kedzie-Brown	11/29/2020	297	2020
1035712	41180	Kedzie-Brown	11/30/2020	436	2020
1035713	41190	Jarvis	11/01/2020	322	2020
1035714	41190	Jarvis	11/02/2020	430	2020
1035715	41190	Jarvis	11/03/2020	425	2020
1035716	41190	Jarvis	11/04/2020	404	2020
1035717	41190	Jarvis	11/05/2020	455	2020
1035718	41190	Jarvis	11/06/2020	500	2020
1035719	41190	Jarvis	11/07/2020	467	2020
1035720	41190	Jarvis	11/08/2020	311	2020
1035721	41190	Jarvis	11/09/2020	457	2020
1035722	41190	Jarvis	11/10/2020	456	2020
1035723	41190	Jarvis	11/11/2020	462	2020
1035724	41190	Jarvis	11/12/2020	440	2020
1035725	41190	Jarvis	11/13/2020	491	2020
1035726	41190	Jarvis	11/14/2020	197	2020
1035727	41190	Jarvis	11/15/2020	143	2020
1035728	41190	Jarvis	11/16/2020	378	2020
1035729	41190	Jarvis	11/17/2020	403	2020
1035730	41190	Jarvis	11/18/2020	411	2020
1035731	41190	Jarvis	11/19/2020	429	2020
1035732	41190	Jarvis	11/20/2020	430	2020
1035733	41190	Jarvis	11/21/2020	293	2020
1035734	41190	Jarvis	11/22/2020	211	2020
1035735	41190	Jarvis	11/23/2020	374	2020
1035736	41190	Jarvis	11/24/2020	380	2020
1035737	41190	Jarvis	11/25/2020	424	2020
1035738	41190	Jarvis	11/26/2020	259	2020
1035739	41190	Jarvis	11/27/2020	337	2020
1035740	41190	Jarvis	11/28/2020	322	2020
1035741	41190	Jarvis	11/29/2020	253	2020
1035742	41190	Jarvis	11/30/2020	364	2020
1035743	41200	Argyle	11/01/2020	458	2020
1035744	41200	Argyle	11/02/2020	781	2020
1035745	41200	Argyle	11/03/2020	760	2020
1035746	41200	Argyle	11/04/2020	783	2020
1035747	41200	Argyle	11/05/2020	773	2020
1035748	41200	Argyle	11/06/2020	870	2020
1035749	41200	Argyle	11/07/2020	738	2020
1035750	41200	Argyle	11/08/2020	553	2020
1035751	41200	Argyle	11/09/2020	814	2020
1035752	41200	Argyle	11/10/2020	709	2020
1035753	41200	Argyle	11/11/2020	776	2020
1035754	41200	Argyle	11/12/2020	780	2020
1035755	41200	Argyle	11/13/2020	831	2020
1035756	41200	Argyle	11/14/2020	611	2020
1035757	41200	Argyle	11/15/2020	404	2020
1035758	41200	Argyle	11/16/2020	716	2020
1035759	41200	Argyle	11/17/2020	685	2020
1035760	41200	Argyle	11/18/2020	724	2020
1035761	41200	Argyle	11/19/2020	727	2020
1035762	41200	Argyle	11/20/2020	760	2020
1035763	41200	Argyle	11/21/2020	559	2020
1035764	41200	Argyle	11/22/2020	386	2020
1035765	41200	Argyle	11/23/2020	682	2020
1035766	41200	Argyle	11/24/2020	702	2020
1035767	41200	Argyle	11/25/2020	691	2020
1035768	41200	Argyle	11/26/2020	379	2020
1035769	41200	Argyle	11/27/2020	565	2020
1035770	41200	Argyle	11/28/2020	522	2020
1035771	41200	Argyle	11/29/2020	433	2020
1035772	41200	Argyle	11/30/2020	650	2020
1035773	41210	Wellington	11/01/2020	231	2020
1035774	41210	Wellington	11/02/2020	534	2020
1035775	41210	Wellington	11/03/2020	507	2020
1035776	41210	Wellington	11/04/2020	513	2020
1035777	41210	Wellington	11/05/2020	496	2020
1035778	41210	Wellington	11/06/2020	590	2020
1035779	41210	Wellington	11/07/2020	503	2020
1035780	41210	Wellington	11/08/2020	246	2020
1035781	41210	Wellington	11/09/2020	524	2020
1035782	41210	Wellington	11/10/2020	547	2020
1035783	41210	Wellington	11/11/2020	602	2020
1035784	41210	Wellington	11/12/2020	531	2020
1035785	41210	Wellington	11/13/2020	504	2020
1035786	41210	Wellington	11/14/2020	305	2020
1035787	41210	Wellington	11/15/2020	208	2020
1035788	41210	Wellington	11/16/2020	478	2020
1035789	41210	Wellington	11/17/2020	519	2020
1035790	41210	Wellington	11/18/2020	471	2020
1035791	41210	Wellington	11/19/2020	500	2020
1035792	41210	Wellington	11/20/2020	523	2020
1035793	41210	Wellington	11/21/2020	247	2020
1035794	41210	Wellington	11/22/2020	170	2020
1035795	41210	Wellington	11/23/2020	466	2020
1035796	41210	Wellington	11/24/2020	444	2020
1035797	41210	Wellington	11/25/2020	386	2020
1035798	41210	Wellington	11/26/2020	127	2020
1035799	41210	Wellington	11/27/2020	284	2020
1035800	41210	Wellington	11/28/2020	217	2020
1035801	41210	Wellington	11/29/2020	183	2020
1035802	41210	Wellington	11/30/2020	443	2020
1035803	41220	Fullerton	11/01/2020	1178	2020
1035804	41220	Fullerton	11/02/2020	1774	2020
1035805	41220	Fullerton	11/03/2020	1663	2020
1035806	41220	Fullerton	11/04/2020	1739	2020
1035807	41220	Fullerton	11/05/2020	1825	2020
1035808	41220	Fullerton	11/06/2020	2080	2020
1035809	41220	Fullerton	11/07/2020	1997	2020
1035810	41220	Fullerton	11/08/2020	1283	2020
1035811	41220	Fullerton	11/09/2020	1797	2020
1035812	41220	Fullerton	11/10/2020	1746	2020
1035813	41220	Fullerton	11/11/2020	1847	2020
1035814	41220	Fullerton	11/12/2020	1885	2020
1035815	41220	Fullerton	11/13/2020	1870	2020
1035816	41220	Fullerton	11/14/2020	1461	2020
1035817	41220	Fullerton	11/15/2020	1003	2020
1035818	41220	Fullerton	11/16/2020	1540	2020
1035819	41220	Fullerton	11/17/2020	1534	2020
1035820	41220	Fullerton	11/18/2020	1604	2020
1035821	41220	Fullerton	11/19/2020	1625	2020
1035822	41220	Fullerton	11/20/2020	1625	2020
1035823	41220	Fullerton	11/21/2020	1302	2020
1035824	41220	Fullerton	11/22/2020	909	2020
1035825	41220	Fullerton	11/23/2020	1449	2020
1035826	41220	Fullerton	11/24/2020	1326	2020
1035827	41220	Fullerton	11/25/2020	1301	2020
1035828	41220	Fullerton	11/26/2020	466	2020
1035829	41220	Fullerton	11/27/2020	1032	2020
1035830	41220	Fullerton	11/28/2020	1030	2020
1035831	41220	Fullerton	11/29/2020	782	2020
1035832	41220	Fullerton	11/30/2020	1260	2020
1035833	41230	47th-Dan Ryan	11/01/2020	576	2020
1035834	41230	47th-Dan Ryan	11/02/2020	952	2020
1035835	41230	47th-Dan Ryan	11/03/2020	1017	2020
1035836	41230	47th-Dan Ryan	11/04/2020	1023	2020
1035837	41230	47th-Dan Ryan	11/05/2020	984	2020
1035838	41230	47th-Dan Ryan	11/06/2020	1098	2020
1035839	41230	47th-Dan Ryan	11/07/2020	844	2020
1035840	41230	47th-Dan Ryan	11/08/2020	573	2020
1035841	41230	47th-Dan Ryan	11/09/2020	1018	2020
1035842	41230	47th-Dan Ryan	11/10/2020	995	2020
1035843	41230	47th-Dan Ryan	11/11/2020	980	2020
1035844	41230	47th-Dan Ryan	11/12/2020	1025	2020
1035845	41230	47th-Dan Ryan	11/13/2020	1059	2020
1035846	41230	47th-Dan Ryan	11/14/2020	720	2020
1035847	41230	47th-Dan Ryan	11/15/2020	508	2020
1035848	41230	47th-Dan Ryan	11/16/2020	911	2020
1035849	41230	47th-Dan Ryan	11/17/2020	919	2020
1035850	41230	47th-Dan Ryan	11/18/2020	942	2020
1035851	41230	47th-Dan Ryan	11/19/2020	972	2020
1035852	41230	47th-Dan Ryan	11/20/2020	987	2020
1035853	41230	47th-Dan Ryan	11/21/2020	738	2020
1035854	41230	47th-Dan Ryan	11/22/2020	575	2020
1035855	41230	47th-Dan Ryan	11/23/2020	876	2020
1035856	41230	47th-Dan Ryan	11/24/2020	884	2020
1035857	41230	47th-Dan Ryan	11/25/2020	896	2020
1035858	41230	47th-Dan Ryan	11/26/2020	507	2020
1035859	41230	47th-Dan Ryan	11/27/2020	721	2020
1035860	41230	47th-Dan Ryan	11/28/2020	676	2020
1035861	41230	47th-Dan Ryan	11/29/2020	514	2020
1035862	41230	47th-Dan Ryan	11/30/2020	799	2020
1035863	41240	Addison-O'Hare	11/01/2020	259	2020
1035864	41240	Addison-O'Hare	11/02/2020	541	2020
1035865	41240	Addison-O'Hare	11/03/2020	548	2020
1035866	41240	Addison-O'Hare	11/04/2020	561	2020
1035867	41240	Addison-O'Hare	11/05/2020	608	2020
1035868	41240	Addison-O'Hare	11/06/2020	695	2020
1035869	41240	Addison-O'Hare	11/07/2020	424	2020
1035870	41240	Addison-O'Hare	11/08/2020	300	2020
1035871	41240	Addison-O'Hare	11/09/2020	567	2020
1035872	41240	Addison-O'Hare	11/10/2020	564	2020
1035873	41240	Addison-O'Hare	11/11/2020	525	2020
1035874	41240	Addison-O'Hare	11/12/2020	578	2020
1035875	41240	Addison-O'Hare	11/13/2020	594	2020
1035876	41240	Addison-O'Hare	11/14/2020	350	2020
1035877	41240	Addison-O'Hare	11/15/2020	235	2020
1035878	41240	Addison-O'Hare	11/16/2020	491	2020
1035879	41240	Addison-O'Hare	11/17/2020	503	2020
1035880	41240	Addison-O'Hare	11/18/2020	506	2020
1035881	41240	Addison-O'Hare	11/19/2020	582	2020
1035882	41240	Addison-O'Hare	11/20/2020	575	2020
1035883	41240	Addison-O'Hare	11/21/2020	342	2020
1035884	41240	Addison-O'Hare	11/22/2020	250	2020
1035885	41240	Addison-O'Hare	11/23/2020	522	2020
1035886	41240	Addison-O'Hare	11/24/2020	504	2020
1035887	41240	Addison-O'Hare	11/25/2020	463	2020
1035888	41240	Addison-O'Hare	11/26/2020	189	2020
1035889	41240	Addison-O'Hare	11/27/2020	359	2020
1035890	41240	Addison-O'Hare	11/28/2020	295	2020
1035891	41240	Addison-O'Hare	11/29/2020	232	2020
1035892	41240	Addison-O'Hare	11/30/2020	466	2020
1035893	41250	Central-Evanston	11/01/2020	106	2020
1035894	41250	Central-Evanston	11/02/2020	264	2020
1035895	41250	Central-Evanston	11/03/2020	256	2020
1035896	41250	Central-Evanston	11/04/2020	262	2020
1035897	41250	Central-Evanston	11/05/2020	276	2020
1035898	41250	Central-Evanston	11/06/2020	254	2020
1035899	41250	Central-Evanston	11/07/2020	161	2020
1035900	41250	Central-Evanston	11/08/2020	131	2020
1035901	41250	Central-Evanston	11/09/2020	276	2020
1035902	41250	Central-Evanston	11/10/2020	253	2020
1035903	41250	Central-Evanston	11/11/2020	275	2020
1035904	41250	Central-Evanston	11/12/2020	285	2020
1035905	41250	Central-Evanston	11/13/2020	241	2020
1035906	41250	Central-Evanston	11/14/2020	124	2020
1035907	41250	Central-Evanston	11/15/2020	105	2020
1035908	41250	Central-Evanston	11/16/2020	261	2020
1035909	41250	Central-Evanston	11/17/2020	274	2020
1035910	41250	Central-Evanston	11/18/2020	250	2020
1035911	41250	Central-Evanston	11/19/2020	272	2020
1035912	41250	Central-Evanston	11/20/2020	232	2020
1035913	41250	Central-Evanston	11/21/2020	115	2020
1035914	41250	Central-Evanston	11/22/2020	108	2020
1035915	41250	Central-Evanston	11/23/2020	248	2020
1035916	41250	Central-Evanston	11/24/2020	252	2020
1035917	41250	Central-Evanston	11/25/2020	221	2020
1035918	41250	Central-Evanston	11/26/2020	89	2020
1035919	41250	Central-Evanston	11/27/2020	177	2020
1035920	41250	Central-Evanston	11/28/2020	110	2020
1035921	41250	Central-Evanston	11/29/2020	122	2020
1035922	41250	Central-Evanston	11/30/2020	241	2020
1035923	41260	Austin-Lake	11/01/2020	288	2020
1035924	41260	Austin-Lake	11/02/2020	552	2020
1035925	41260	Austin-Lake	11/03/2020	606	2020
1035926	41260	Austin-Lake	11/04/2020	573	2020
1035927	41260	Austin-Lake	11/05/2020	542	2020
1035928	41260	Austin-Lake	11/06/2020	618	2020
1035929	41260	Austin-Lake	11/07/2020	410	2020
1035930	41260	Austin-Lake	11/08/2020	365	2020
1035931	41260	Austin-Lake	11/09/2020	591	2020
1035932	41260	Austin-Lake	11/10/2020	553	2020
1035933	41260	Austin-Lake	11/11/2020	552	2020
1035934	41260	Austin-Lake	11/12/2020	594	2020
1035935	41260	Austin-Lake	11/13/2020	590	2020
1035936	41260	Austin-Lake	11/14/2020	367	2020
1035937	41260	Austin-Lake	11/15/2020	266	2020
1035938	41260	Austin-Lake	11/16/2020	563	2020
1035939	41260	Austin-Lake	11/17/2020	538	2020
1035940	41260	Austin-Lake	11/18/2020	536	2020
1035941	41260	Austin-Lake	11/19/2020	520	2020
1035942	41260	Austin-Lake	11/20/2020	595	2020
1035943	41260	Austin-Lake	11/21/2020	402	2020
1035944	41260	Austin-Lake	11/22/2020	261	2020
1035945	41260	Austin-Lake	11/23/2020	556	2020
1035946	41260	Austin-Lake	11/24/2020	515	2020
1035947	41260	Austin-Lake	11/25/2020	424	2020
1035948	41260	Austin-Lake	11/26/2020	248	2020
1035949	41260	Austin-Lake	11/27/2020	430	2020
1035950	41260	Austin-Lake	11/28/2020	368	2020
1035951	41260	Austin-Lake	11/29/2020	273	2020
1035952	41260	Austin-Lake	11/30/2020	551	2020
1035953	41270	43rd	11/01/2020	158	2020
1035954	41270	43rd	11/02/2020	312	2020
1035955	41270	43rd	11/03/2020	330	2020
1035956	41270	43rd	11/04/2020	371	2020
1035957	41270	43rd	11/05/2020	339	2020
1035958	41270	43rd	11/06/2020	342	2020
1035959	41270	43rd	11/07/2020	202	2020
